11
16
16
17
15
49
49
49
49
13
9
16
13
13
12
13
13
24
16
19
20
16
77
46
9
11
11
13
13
12
15
10
13
13
16
16
13
13
20
37
20
13
16
16
9
5
11
9
5
11
12
9
5
11
11
8
13
13
8
14
10
17
10
17
27
27
38
22
15
20
15
18
76
86
86
18
18
13
11
11
14
20
31
94
31
32
43
14
15
17
17
13
20
22
11
20
11
13
15
17
16
10
16
23
23
13
14
23
14
20
14
26
25
20
13
86
13
95
18
18
39
39
39
18
16
13
14
17
14
14
16
17
18
14
13
14
15
18
18
14
12
10
14
18
12
18
16
12
12
5
5
7
7
7
9
9
12
12
15
12
11
15
16
11
24
10
12
16
15
16
8
19
24
12
10
15
12
16
8
49
8
29
7
51
7
51
7
58
18
55
10
58
90
10
11
14
16
22
14
15
24
15
12
18
14
15
14
23
89
19
15
21
94
16
16
15
31
38
14
10
12
12
12
12
10
10
10
14
11
17
19
16
16
13
16
22
22
20
20
16
16
16
18
27
18
37
24
16
8
16
44
10
11
16
9
8
8
14
38
8
15
11
16
9
11
16
44
10
8
8
17
10
23
15
22
11
8
16
24
9
12
11
16
10
12
17
11
22
14
13
33
10
13
13
23
12
17
8
13
16
38
20
16
21
27
8
26
19
16
18
44
8
8
43
26
19
12
8
8
39
14
43
26
19
8
16
39
19
17
8
14
11
20
14
15
15
40
22
30
49
16
11
12
16
11
12
11
11
14
12
16
12
24
16
21
13
13
12
12
13
12
13
15
11
9
9
11
13
27
21
26
52
10
10
12
12
20
16
12
12
14
10
20
10
19
24
19
11
15
12
12
16
25
10
14
14
15
16
15
17
15
35
77
15
35
14
14
17
16
18
19
18
16
16
16
16
13
8
7
8
7
7
15
13
11
17
11
11
12
24
13
24
15
17
24
12
14
41
13
13
19
19
33
57
18
25
31
9
11
12
11
12
13
13
21
43
16
16
14
31
31
31
14
31
16
16
14
16
13
49
13
12
34
50
50
72
21
142
14
18
14
9
8
14
9
10
9
26
18
15
9
10
9
8
5
11
15
9
8
18
18
5
7
15
8
11
9
14
10
9
5
11
7
11
15
12
26
18
9
12
10
47
47
56
12
8
8
7
44
8
47
36
36
11
16
31
19
30
28
11
13
9
11
11
11
17
14
11
17
16
16
16
16
14
13
10
13
11
8
10
13
13
10
20
11
10
9
11
11
9
11
10
11
11
13
13
17
12
15
10
11
8
15
11
15
11
11
11
8
8
11
18
46
23
18
14
23
30
21
18
49
8
8
11
8
15
12
20
20
13
10
13
12
11
14
15
10
10
10
13
13
10
10
13
9
15
14
10
35
13
10
11
11
10
11
35
14
14
13
11
11
10
15
11
15
10
103
10
14
22
22
12
11
40
20
13
12
21
12
20
11
8
12
20
22
38
17
38
51
8
16
30
8
21
21
51
92
49
9
19
18
18
12
14
16
11
14
10
16
14
11
13
16
15
13
17
14
13
15
11
21
16
16
16
14
20
25
21
10
20
14
26
20
16
32
32
18
26
16
46
20
20
22
14
56
69
15
12
16
13
11
13
44
13
18
15
13
13
48
11
14
35
48
47
22
16
31
14
10
12
19
11
12
15
19
12
12
24
12
22
22
22
22
11
14
14
13
23
13
34
15
18
16
23
15
18
18
20
15
33
24
19
34
38
37
37
50
35
30
65
13
7
14
11
6
13
9
7
12
11
6
16
10
17
17
14
13
10
13
10
17
11
11
12
17
12
12
15
13
11
22
19
13
13
16
10
13
11
17
51
28
18
24
14
36
24
42
15
42
18
11
14
15
9
12
10
13
10
9
11
14
12
13
11
10
12
11
11
12
10
11
10
9
11
11
10
9
11
13
11
13
11
10
16
9
11
11
12
9
12
15
11
11
9
11
11
9
9
9
15
15
9
11
15
14
20
16
19
11
121
13
12
16
6
11
12
17
73
15
11
11
6
10
17
12
73
15
11
16
9
16
14
17
17
6
10
52
12
16
12
11
10
17
11
73
15
16
16
7
14
16
19
16
19
16
14
7
14
9
7
17
19
38
16
19
38
17
16
14
30
142
71
67
40
50
12
12
14
12
12
12
24
15
24
15
12
13
11
11
17
14
59
59
10
10
12
16
7
12
11
18
12
11
9
11
8
8
9
11
10
11
9
11
10
11
8
8
8
10
8
10
11
11
8
8
10
14
9
11
9
10
13
12
11
13
12
15
10
10
10
9
14
7
12
12
10
11
12
12
8
10
9
11
11
10
18
11
11
13
11
12
12
8
9
9
11
13
8
9
9
11
9
12
13
14
14
11
15
7
13
11
13
18
14
11
13
11
13
13
10
13
10
10
67
27
27
22
27
23
22
23
22
42
73
15
10
10
13
10
11
13
11
14
13
22
16
52
52
31
52
82
73
11
10
12
20
20
17
17
62
12
15
10
16
15
15
20
25
27
22
18
19
13
100
28
14
14
13
13
13
13
13
13
11
23
8
12
11
8
12
23
8
23
11
11
8
35
11
12
14
11
30
12
11
12
30
35
35
14
33
38
10
10
11
9
12
21
21
25
13
10
18
11
10
15
11
11
11
10
12
12
11
12
17
14
14
12
14
14
14
17
12
18
20
14
16
11
14
18
17
16
17
13
11
13
68
143
5
7
10
5
7
7
99
13
8
12
9
7
9
8
16
8
13
10
13
12
9
7
9
8
16
9
7
9
8
13
10
13
13
13
18
9
9
11
9
16
14
16
46
16
16
16
18
9
9
59
12
59
59
50
39
39
53
42
18
21
53
14
24
19
15
16
68
62
7
7
14
9
9
9
15
12
15
12
24
17
17
22
22
27
14
19
12
102
17
12
19
33
17
17
16
28
26
26
9
12
21
10
10
9
12
21
10
13
13
20
54
13
18
28
28
13
56
11
12
11
10
13
8
9
13
20
12
11
13
9
13
11
12
15
13
15
56
12
11
14
10
11
9
10
13
12
12
12
12
13
8
13
20
9
14
10
28
9
8
10
12
56
12
11
14
10
10
18
14
28
9
8
10
12
9
10
13
9
11
9
58
14
16
15
13
15
12
14
11
12
13
19
9
14
9
12
11
13
11
8
56
12
9
13
12
11
12
12
9
15
20
12
16
20
10
15
12
12
6
13
12
7
10
16
10
13
14
10
13
13
14
12
9
10
18
12
14
12
10
13
10
24
13
13
6
14
12
15
10
7
16
42
14
53
19
14
53
53
51
68
113
16
32
16
14
90
15
42
16
53
51
54
56
47
9
10
13
7
16
9
10
13
8
11
11
17
9
11
7
13
8
8
14
10
13
13
15
13
8
14
11
13
8
18
10
12
9
10
14
8
10
14
11
12
16
13
16
7
12
11
11
13
14
11
7
20
14
14
7
10
13
10
11
7
11
14
7
7
11
16
14
10
12
7
16
14
16
12
11
13
9
24
11
13
7
9
23
18
9
19
12
10
92
89
10
10
12
12
13
45
14
14
21
9
7
28
15
15
16
14
14
17
11
9
21
9
14
12
16
8
7
11
56
18
16
8
28
15
16
23
21
9
15
9
11
9
8
13
56
18
7
8
8
14
7
8
8
11
10
9
8
56
15
18
9
16
9
13
21
18
25
13
16
12
14
15
10
17
9
15
19
17
9
13
8
14
17
11
22
9
11
14
13
14
9
8
13
14
17
17
9
8
13
12
9
10
10
10
10
21
21
16
12
12
26
26
21
9
9
12
18
8
8
13
8
8
13
13
13
13
12
14
11
11
12
12
12
14
12
15
12
9
12
9
7
10
7
10
9
11
7
10
12
11
22
22
12
13
25
21
72
49
36
36
32
66
31
32
21
19
28
31
31
66
45
34
23
27
19
19
120
22
120
26
26
65
17
40
34
86
32
26
17
88
17
19
19
22
22
22
12
16
11
17
16
19
17
18
16
15
16
19
16
17
16
18
16
15
18
16
17
18
20
15
17
22
17
15
16
22
110
93
58
110
51
12
47
117
14
143
82
142
63
142
22
22
22
19
70
70
70
17
17
13
10
11
17
11
17
29
11
17
11
13
15
12
12
13
19
15
19
12
12
12
12
12
12
14
68
12
13
15
13
25
28
11
16
11
13
24
32
21
18
17
13
11
17
20
14
12
20
10
11
14
17
12
14
19
10
10
12
10
49
15
10
13
12
11
11
12
13
16
11
13
13
13
11
12
40
10
31
10
18
10
10
31
10
40
20
23
32
14
15
24
14
16
19
17
20
15
14
15
17
14
11
16
18
11
17
20
19
16
11
16
16
16
14
17
13
15
17
14
14
17
17
17
49
14
15
17
17
16
49
17
13
20
18
18
15
17
16
15
37
15
20
18
18
17
35
10
16
12
10
52
10
15
14
66
142
141
9
13
13
14
11
9
9
12
12
29
41
29
16
17
16
16
16
16
12
13
17
10
17
22
13
11
13
14
12
11
12
11
11
18
18
18
14
14
20
11
17
12
11
12
12
10
9
13
9
10
9
10
13
16
14
14
72
22
11
11
11
11
11
11
15
19
14
13
25
28
115
115
142
142
142
142
10
16
16
16
10
10
18
49
11
11
16
11
10
10
11
15
12
10
8
10
10
8
12
11
11
13
14
13
11
11
11
14
10
15
11
14
15
10
10
10
11
13
21
29
20
41
48
20
48
41
22
41
54
22
19
16
16
14
20
16
13
12
75
51
52
52
118
10
10
10
10
10
17
50
50
16
13
15
50
27
9
9
54
54
17
22
17
17
22
10
10
12
12
11
8
9
12
7
9
10
8
8
12
9
12
8
8
8
9
8
12
9
12
9
11
11
9
13
11
13
12
7
11
50
50
11
11
74
74
74
7
7
12
9
8
8
8
8
11
16
12
10
13
12
9
12
10
11
11
8
13
13
14
16
14
10
9
9
12
14
13
16
107
23
21
28
107
28
19
23
22
105
14
25
17
106
14
14
12
16
19
12
12
59
59
13
15
13
16
15
42
10
14
10
10
7
7
10
10
10
10
10
7
8
7
14
11
9
12
13
13
16
16
16
16
22
14
21
81
63
15
41
25
14
14
14
13
18
20
18
11
9
12
13
17
9
18
12
13
18
12
11
8
12
10
11
17
12
6
7
14
15
17
14
14
17
11
9
11
20
9
8
12
6
7
17
18
18
13
9
11
8
11
12
6
7
14
17
15
17
12
11
8
10
12
12
11
20
9
16
14
16
13
18
13
22
17
15
70
70
17
21
12
7
20
17
20
12
7
62
21
20
7
62
20
16
20
11
18
11
20
28
13
12
13
9
15
11
9
13
9
18
11
10
10
14
18
11
11
20
13
14
16
10
11
15
16
11
16
11
20
15
10
35
8
12
11
8
12
35
11
10
12
11
15
14
8
13
13
14
16
10
11
15
16
8
12
11
35
21
11
10
35
18
17
17
16
18
12
14
12
15
41
41
11
18
11
12
14
10
10
9
10
10
24
16
13
13
13
13
13
13
10
13
10
19
10
17
11
14
9
11
55
17
10
14
17
11
14
12
37
37
11
37
14
77
15
27
12
12
12
13
10
12
11
20
11
10
12
12
39
15
15
12
11
24
43
15
27
12
43
9
10
12
11
26
15
15
12
12
39
13
24
12
39
10
9
10
43
26
13
12
11
16
15
12
18
10
13
18
13
11
15
19
43
15
19
11
11
9
15
12
12
14
11
15
13
10
20
24
27
20
28
15
11
11
56
19
13
13
23
12
13
11
23
13
13
13
11
13
13
13
13
12
11
22
19
14
19
15
56
26
14
14
14
29
29
29
29
29
17
17
13
14
10
14
14
14
12
6
6
11
16
19
11
13
14
14
14
19
13
9
9
9
26
9
11
13
18
43
12
15
9
13
13
17
11
12
11
11
13
14
11
13
33
13
11
15
11
11
11
11
12
11
15
14
24
12
14
15
11
12
18
12
12
14
14
17
12
17
12
12
12
12
17
14
13
18
12
18
11
18
18
12
11
12
14
11
13
14
14
14
13
11
14
11
20
11
14
14
13
14
14
15
19
19
19
18
18
18
14
42
14
42
42
14
42
21
17
17
21
17
25
24
23
18
12
10
10
10
15
16
15
15
19
14
49
49
12
14
11
11
14
13
9
7
14
7
7
15
14
14
10
10
10
10
12
9
13
8
8
10
6
7
14
9
6
9
9
7
6
9
6
9
21
21
21
14
14
12
13
13
13
10
10
12
12
12
11
12
13
16
7
9
14
8
13
8
11
10
12
12
12
11
12
13
11
8
12
11
13
10
12
12
11
12
11
17
8
15
13
9
11
13
12
15
12
11
11
13
16
15
10
13
7
9
14
15
11
8
10
8
11
11
13
8
10
19
14
14
11
11
9
11
11
9
11
11
14
13
7
7
7
9
11
12
13
19
9
9
9
14
15
15
10
8
8
9
12
4
12
9
4
8
9
10
12
10
10
11
11
12
12
12
12
12
12
12
12
12
7
13
10
13
10
10
13
15
7
11
14
17
10
11
10
10
10
12
10
11
9
9
11
9
10
14
15
5
10
9
5
14
13
10
10
13
10
10
25
25
14
11
9
19
17
10
10
10
10
10
9
15
11
11
11
14
11
11
22
14
8
8
8
8
13
8
8
11
11
11
143
11
11
16
16
14
15
17
16
16
10
9
12
13
12
8
10
9
10
9
9
7
12
13
14
9
12
7
12
12
12
11
11
13
13
13
34
14
12
12
12
12
12
16
25
25
25
15
25
26
12
12
11
12
11
11
12
12
7
12
7
11
12
9
13
13
13
13
13
14
11
8
14
6
12
6
11
7
12
12
8
11
8
17
15
13
15
10
10
9
9
13
15
10
9
9
15
9
13
15
13
7
9
15
9
10
21
12
31
142
142
45
29
29
13
31
31
31
23
8
11
8
13
13
18
28
22
13
13
13
17
12
12
12
10
12
12
13
14
14
13
13
16
13
18
11
21
19
11
10
10
22
22
26
17
19
39
39
35
18
18
18
10
9
11
9
13
10
12
10
12
15
15
12
12
12
12
25
40
43
20
21
18
14
21
21
25
14
18
18
25
25
11
9
14
26
16
34
15
17
15
15
11
12
14
9
9
9
21
21
21
43
43
14
17
45
44
45
44
13
18
19
13
25
107
107
107
20
19
64
79
63
92
63
11
18
9
6
11
13
12
11
18
9
17
12
17
11
6
13
14
11
11
19
12
19
15
15
19
22
23
14
6
6
12
6
8
14
8
22
9
9
13
9
35
14
14
31
101
32
14
15
23
11
10
26
13
14
17
13
15
11
10
16
8
16
10
16
8
8
12
12
10
30
48
19
19
101
13
13
18
18
18
26
26
26
26
84
15
18
34
34
20
20
39
39
16
21
13
13
13
29
27
32
19
17
36
50
13
30
17
17
73
73
14
14
15
15
15
14
15
11
19
15
19
19
19
15
15
13
14
14
14
13
17
58
14
17
14
58
48
15
15
15
37
103
48
48
48
52
74
48
60
63
60
62
76
80
52
83
113
76
48
87
133
51
142
79
133
20
20
17
14
15
14
14
15
16
14
41
34
41
22
11
11
24
18
18
16
17
73
15
19
15
19
23
19
15
10
22
36
11
20
33
17
73
23
11
22
10
12
12
9
16
11
22
36
16
33
17
12
9
18
32
38
17
72
28
19
12
23
30
15
14
20
15
73
18
11
22
14
41
14
11
17
12
12
16
14
14
17
24
14
19
19
14
17
9
62
16
19
14
18
17
34
17
23
16
9
8
19
90
22
16
12
14
16
23
32
14
15
32
90
87
16
11
85
64
74
72
16
105
86
90
96
88
17
68
46
27
32
18
96
29
77
31
94
86
18
25
96
19
21
16
39
39
43
16
24
29
17
29
38
20
17
16
16
83
25
133
57
23
20
18
18
18
12
12
18
18
18
22
10
18
13
13
26
28
27
22
11
11
18
34
21
13
23
13
18
17
16
16
20
19
58
17
19
14
16
17
17
100
36
100
28
21
26
21
21
17
9
12
13
12
14
16
13
12
13
12
16
13
31
15
22
19
11
28
17
21
18
28
19
35
22
37
13
21
14
25
36
142
33
46
18
18
32
24
24
36
55
16
9
17
18
18
16
18
104
104
17
13
19
9
7
7
7
18
33
16
13
70
70
16
29
29
10
20
17
8
17
8
20
17
32
8
16
8
32
32
12
22
39
44
44
30
45
36
34
128
29
29
42
127
27
89
142
127
76
76
15
14
98
78
16
21
20
19
41
20
41
39
16
19
142
16
10
17
10
12
9
12
12
9
18
17
10
16
18
10
26
14
16
16
18
15
16
16
18
10
26
18
21
25
11
11
13
23
32
9
15
9
10
11
15
10
10
10
20
13
16
9
10
15
15
13
25
10
27
10
10
10
25
10
9
12
16
11
32
27
32
14
26
26
40
40
91
43
12
12
17
17
28
16
14
14
138
15
12
142
82
14
14
14
14
18
17
23
30
41
34
38
111
105
117
95
69
42
19
19
17
49
49
21
21
21
142
142
72
43
29
29
14
39
26
39
20
58
58
142
40
43
28
12
10
30
10
30
10
12
40
13
19
40
17
16
19
30
73
14
40
30
19
86
23
30
37
21
15
86
40
30
106
106
89
55
78
44
64
44
30
38
10
14
11
21
14
23
121
22
26
14
11
11
27
11
18
15
77
51
24
72
77
19
12
11
61
11
61
61
10
10
24
24
8
12
30
10
10
38
12
9
12
10
17
30
26
18
12
12
14
14
14
16
19
16
19
14
18
19
14
16
17
16
14
17
16
16
18
16
15
26
28
28
28
18
41
9
41
17
15
15
18
14
18
17
20
17
32
28
22
18
16
12
15
15
23
21
33
33
33
62
52
15
18
16
18
16
15
16
22
20
53
12
53
12
50
53
12
50
73
43
73
60
22
75
28
31
81
81
142
19
22
20
21
21
26
13
21
17
30
32
30
30
15
48
142
83
10
19
15
20
19
20
15
16
20
19
142
11
24
15
15
16
18
15
15
25
25
25
23
25
25
25
18
18
37
37
35
35
31
16
15
30
31
14
11
9
6
14
11
6
6
18
18
29
29
16
12
12
25
12
25
25
23
18
18
23
17
12
11
12
11
11
12
13
12
17
12
23
25
17
30
12
25
30
12
30
12
25
20
23
25
25
17
25
20
11
23
29
71
11
53
19
61
29
89
71
15
61
79
106
142
143
143
14
13
18
18
14
18
22
50
16
75
50
19
48
17
65
69
66
16
18
48
18
92
16
19
12
18
19
47
14
17
17
73
109
69
17
17
17
17
21
27
18
12
18
18
51
14
108
18
15
15
18
37
58
37
37
12
15
15
15
15
21
13
13
12
17
15
13
13
15
13
44
13
19
13
19
18
25
17
33
33
12
12
12
21
22
13
7
12
7
20
8
15
17
20
15
20
8
32
8
8
17
12
14
22
14
12
14
14
35
22
14
22
35
11
11
14
21
15
21
15
16
20
16
19
9
11
11
9
10
11
14
11
10
10
23
14
19
19
19
14
19
19
43
23
18
18
23
19
83
17
37
37
13
28
16
70
11
13
16
70
70
12
12
27
27
12
27
14
39
9
25
67
67
32
32
21
31
34
18
18
23
19
23
23
24
56
15
24
50
25
25
52
11
11
16
11
39
39
36
33
18
19
13
15
13
18
16
16
24
15
14
14
16
16
10
10
16
14
11
24
11
11
14
11
12
15
76
11
12
13
16
79
73
18
15
13
15
15
11
22
53
23
53
23
89
22
15
14
14
52
39
52
25
30
10
10
46
46
34
18
18
18
42
28
12
63
42
15
14
13
7
13
7
7
12
18
22
30
18
18
25
34
25
64
33
32
34
64
33
32
64
33
32
64
25
88
72
27
25
25
33
33
18
15
21
24
11
28
27
31
15
29
11
11
29
17
13
13
39
13
12
40
54
11
11
16
14
9
32
32
20
20
20
142
20
142
16
142
143
14
32
19
67
52
124
142
142
16
12
12
16
16
12
25
12
20
67
58
62
58
30
60
67
46
121
30
30
32
10
76
73
17
16
16
16
12
10
12
7
12
49
63
19
57
70
10
13
10
10
10
10
10
12
10
7
7
63
16
18
17
11
11
17
11
11
11
11
11
16
11
11
22
22
12
11
21
18
12
73
12
31
16
10
13
20
61
67
62
13
10
11
11
15
7
12
13
13
11
13
13
12
12
7
12
10
13
10
11
14
58
58
11
7
12
30
16
17
25
14
12
9
9
9
13
13
29
80
16
9
13
10
9
11
10
11
14
16
9
12
13
16
11
10
11
10
9
11
13
16
10
16
13
11
15
10
33
19
12
17
14
11
10
9
10
13
14
12
54
24
9
21
10
38
12
7
20
19
69
38
12
21
10
53
38
53
21
16
13
10
14
13
24
9
9
18
69
12
11
10
12
19
26
12
86
87
77
15
142
86
14
77
51
12
43
15
44
9
13
56
42
42
142
52
42
25
11
12
11
11
11
29
29
87
87
22
23
87
29
29
9
20
15
15
12
12
12
15
12
12
21
14
14
15
21
11
21
14
14
18
18
31
31
31
84
84
84
42
42
27
27
27
16
16
38
21
20
20
20
20
17
20
52
52
20
14
14
14
15
24
24
16
16
16
16
19
39
10
21
14
20
29
18
27
9
9
143
19
56
16
17
12
37
62
62
25
37
13
62
12
17
16
16
47
21
25
31
44
31
21
29
24
44
21
29
24
25
16
21
29
51
15
7
12
28
28
28
41
41
30
13
13
13
16
26
13
35
11
11
9
9
11
11
53
56
56
142
46
32
31
21
32
31
32
31
21
47
37
47
43
28
26
39
46
46
41
16
18
18
11
11
18
11
142
82
68
142
142
38
38
56
36
30
28
16
16
10
12
12
12
10
10
12
13
13
11
17
17
13
11
32
54
59
15
14
15
15
142
142
143
70
142
20
8
20
11
20
8
13
26
27
21
24
36
10
13
12
38
37
18
13
94
12
10
10
11
10
14
14
10
11
10
16
10
13
13
15
15
17
45
28
26
25
28
25
28
30
43
29
29
35
83
83
37
44
44
44
62
78
62
78
16
24
43
66
117
16
16
12
16
16
17
10
15
72
13
59
59
59
59
38
59
38
67
13
13
13
15
13
11
13
29
24
86
105
93
26
26
11
15
9
9
22
20
65
65
12
12
33
64
11
73
33
34
34
33
73
10
12
12
15
10
10
15
43
18
18
12
17
15
11
18
11
11
12
12
16
43
59
24
45
88
59
24
107
35
84
77
85
35
107
86
120
17
18
18
24
24
9
9
24
8
44
28
28
8
28
13
19
19
12
13
13
12
13
10
11
11
11
10
24
23
26
28
15
18
23
19
26
33
11
11
11
17
16
16
15
20
18
19
16
18
19
24
24
10
10
10
10
8
8
12
13
17
18
23
26
17
15
14
19
33
19
16
30
18
30
18
16
17
30
19
15
19
14
48
16
24
37
19
14
37
49
16
72
22
46
43
43
43
38
53
31
41
14
12
10
14
12
12
14
25
12
10
22
16
17
17
17
18
12
14
21
13
13
15
15
16
13
17
17
10
10
11
23
34
26
13
47
12
18
15
25
29
14
14
20
39
22
51
48
52
63
18
26
14
10
16
14
14
14
10
16
20
12
15
15
10
10
10
13
23
23
13
15
13
15
13
28
30
13
15
13
15
14
17
18
18
28
53
44
27
41
44
16
25
33
68
142
142
142
47
15
19
20
22
40
25
35
34
30
34
14
36
30
14
20
29
22
29
29
27
23
119
19
86
64
25
61
96
48
72
23
23
38
17
24
17
17
28
21
25
41
23
13
41
27
25
25
21
30
27
25
30
30
35
32
28
25
35
26
9
9
26
9
52
52
52
17
26
21
30
15
25
21
21
27
19
27
15
15
86
86
13
12
13
13
64
12
16
64
24
21
18
24
21
31
24
49
57
57
94
137
94
94
94
68
71
76
26
26
13
39
13
39
13
74
68
46
46
25
28
14
13
102
101
12
12
58
12
46
58
77
64
19
19
